s1,s2,s3,s4,s5,s6,mb1,mb2,mb3,mb4,mb5,mb6,ma1,ma2,ma3,ma4,ma5,ma6,mc1,mc2,mc3,mc4,mc5,mc6,g1,g2,g3,g4,g5,g6
-0.0004099414626681508,9.833950448090434e-05,-0.0003417518024679822,1.6948483384737756e-05,0.00024714170770234745,0.00013035575794884124,0.22852952598580661,-0.19666099939755655,-0.4757417231551864,0.13252900592884265,0.1101875764940831,-0.35772906658493114,0.5032568869239763,-0.43277220608000144,-1.0462216887784486,0.29154347486339216,0.24211609823774,-0.7871603733963871,0.7321963543724511,-0.6295315449820389,-1.521621660131167,0.42405553230885007,0.35205653302412077,-1.1450197957392672,1.3273615579754223,-0.470580570398843,-1.6639442482624356,0.9947845093142823,0.46447706396530225,-1.0794575855782815
-0.00025719030444637525,0.00022640774080784354,-0.0004523289683717735,6.739506136810292e-05,0.00016976358392462032,2.2782746031069223e-05,0.1457298095087404,-0.2617085519524163,-0.39604140659948056,-0.08146851164096332,0.010778479935229058,-0.2644507561194127,0.3647103092285205,-0.6546109914922525,-0.9894250230461437,-0.2037723716944604,0.026691554462185713,-0.6611610644175784,0.7270989105251437,-0.6876735811348876,-1.2494504944136176,0.026276005270055802,0.11068717223190569,-0.6761040643338808,1.4875132303262388,-0.6120242304799889,-1.6254162989862428,0.6106181637636203,0.3004885291563247,-0.5566948331337441
-0.0003312144489315827,0.00024693442367595964,-0.00039786653475459843,8.96239093721718e-05,0.0002785507916058805,8.722830309881857e-05,0.3555581542997666,-0.47728858735528207,-0.9935450883650918,-0.583155966562882,-0.5247826900223834,-0.2878398816415051,1.0412886287156975,-0.48160385100943603,-1.5717176384749463,-0.012302197958135475,-0.749735429709516,0.5988880119819928,1.7385986923356116,-0.31935879359299074,-1.9429493345778788,0.8980617468445757,-0.8523491322134288,1.7498720596009778,2.562692403886419,-0.1276146348281009,-2.3816777026995264,1.9739464088841434,-0.9736198715362349,3.110125934059778
-0.0002651486025957439,0.00010160789717339469,-0.00027836295581984416,3.5585417339945025e-05,0.00016567146512258546,1.6247464442287196e-05,-0.21892549277250556,-0.36589600900171454,-1.1348373253448285,-0.2854397637950017,-0.0026521257313052867,0.2841045480665357,-0.016966588679772854,-0.5426181952509475,-1.9154365902687909,-0.8412296733537374,-0.19858389040940433,0.9228229708004114,0.5248280020385091,-0.4593760763508322,-2.0298364517581224,-1.445018179435373,-0.5092569166979348,1.660684146572519,1.2020712404363618,-0.3553234277256881,-2.1728362786197866,-2.1997538120374176,-0.8975981995585981,2.583010616287654
-0.00032962449730966625,0.0002586384684866161,-0.0004676763821187535,-1.7035029164169657e-05,0.0003359157268771895,-1.4379409617681915e-05,0.29811167572942804,-0.29395769674122146,-0.4829917762491156,-0.10166401230278019,0.32854892363224364,-0.3401677290530841,0.646293192660622,-0.6372100878192143,-1.0459365594272785,-0.2202521524553322,0.7114640995218379,-0.7370133036371282,1.0958579380144653,-0.7586510044300884,-1.5179589617232083,-0.30950679846827944,0.8696939439395482,-0.6523280779356628,1.6445817102379552,-0.4655151745267963,-1.7445179927282721,-0.3307803847297576,0.6017199560073231,0.27010687634903946
-0.00028279929584673624,0.00026076943743280623,-0.0003454183585089865,-1.775974158046978e-05,0.00025525531770753673,0.00013711516253689382,0.12729401365018211,-0.2616924832626667,-0.3882315184951819,0.04970855254095891,0.01736097296903386,0.3174947654577044,0.3186592330692254,-0.6546223623128159,-0.9700606687001911,0.12429802096476798,0.04301954944602334,0.7935312409004556,0.7326548542234916,-0.6813670659443574,-1.1987721686811326,-0.1290916777267411,0.010957234217596243,0.8019906037392439,1.410148676777735,-0.5547121639003921,-1.3597861547778465,-0.6295707984812102,-0.05962468767852113,0.6043957814546859
-0.0002812123600675065,0.00011417830785820371,-0.00029718112361898363,1.7102823640868792e-05,0.0003184945048593235,0.00013233853348193492,0.22477438913787043,-0.2552548376025005,-0.5774509878536697,0.07425960561571532,0.2714148759625082,-0.06291275309141288,0.5398522312349835,-0.6127714598770027,-1.3854663172757407,0.1781991095246195,0.6509498100032165,-0.1511758813662656,0.654319409044211,-0.6197488773247762,-1.7055156208531423,0.5531957502557103,0.8917679929744643,-0.37880009833415473,0.7113575958676664,-0.39768510318657974,-1.913620442919032,1.358894909355653,1.2006537972135702,-0.8510811857426609
-0.00042541083821046044,8.873008378795788e-05,-0.0003337631236686178,2.0875930704988832e-05,0.00016435525782032556,3.0382793774208494e-05,-0.0032146730965356032,-0.5367877692645873,-0.7780705496256389,1.1227102940768139,0.30770681665130173,-0.492113148323688,0.29501431565157993,-0.6556129657125556,-1.6268608478283955,2.077086268193466,0.24327237096304882,-1.2492461097135479,0.8450216009911709,-0.24710324329405997,-2.2756168102811505,2.5169712329035354,-0.23365698442447635,-2.063155752624585,1.5450308732415596,0.2728182216022072,-3.1013062170392027,3.0768248243527143,-0.8406579821904177,-3.0990407526931776
-0.00026832324658077056,0.00011272953805008257,-0.00043750144409226976,0.00010934938692308549,0.0002142685981532111,5.856310976604107e-06,0.2146433654322736,-0.18831320311598032,-0.5967530984643659,-0.10168149769061188,0.4015894977676605,-0.0153749578261313,0.5155197295826698,-0.45210950883162293,-1.4315949342927492,-0.24418868359916088,0.9635148186049709,-0.03690809761808237,0.8280491807928023,-0.5184361762951838,-1.7910767477772132,-0.37131165356408075,1.0260024564620454,0.03800737193678974,1.5623789328040818,-0.33152060777975456,-1.7978465688664125,-0.6355055004376763,0.3126524578835257,0.37458320408533713
-0.0003217036272111784,0.00021516118352504776,-0.0004466485908292128,-2.597907559565016e-05,0.00017040698707049273,7.529040837184198e-05,0.4515728621050668,-0.45369744781035015,-1.224616817494971,0.20456023988153932,0.3485970873568882,0.29853957356118616,1.065044071900159,-0.48789514963388364,-1.8301649319549764,0.8746492525338794,0.05629555102395489,-0.5090318876281279,1.596047227539502,-0.37458839310651815,-2.094939447275824,1.5509971936063232,-0.38462616058035465,-1.5058216055560814,2.286351329870648,-0.22728960962094294,-2.439146317192926,2.4302495170005005,-0.9578243856659571,-2.801648238862421
-0.00030520727787575197,0.00023987220133658838,-0.00043193420246367964,1.6912905466348604e-05,0.00029980392591877347,9.383290788811394e-06,0.15217200429208932,-0.4260479023702728,-0.610078096998206,-0.059902756309772424,0.07528894532639004,0.09133972408192875,0.4663978172779081,-0.9142347237728705,-1.3548188892261699,-0.19615619203638354,0.18836412183150367,0.23716706536229523,1.1226636127872114,-0.7974421833562022,-1.4206458735915344,-0.5179053553780065,0.3038051559542443,0.41832172701728804,2.0414357265002363,-0.6339326267728665,-1.5128036517030445,-0.9683541840562786,0.46542260372608113,0.6719382533342779
-0.0003209861656294777,0.0002542837025298894,-0.00035077651363124573,3.179954598397927e-05,0.00026829502937175675,-2.4422387562061942e-05,0.23986517482960054,-0.26866800678348335,-0.6619957098359707,-0.382727512262673,0.11428646772124201,0.42719088969700003,0.5486759532520391,-0.6144252374083574,-1.5126820526789784,-0.8748466274452319,0.26088126118221805,0.9764677195200084,0.9291790363651021,-0.4982050586852176,-1.8633157591813303,-0.638325153336603,0.40791710645589213,0.7106958156971555,1.49056027459964,-0.15070584473361615,-2.1541818937483606,-0.01573885386804718,0.6139437105641151,0.012595656886816539
-0.00041775936677090897,0.00025295279463222187,-0.0004657256810212118,2.0206455080717944e-05,0.00021244064878622737,6.864752852475675e-05,0.5947733869284574,-0.37246520050221926,-0.26832199944358237,-0.905824681198293,0.7873196745950037,0.05353620859269231,1.2494836478532085,-0.7824551691287559,-0.5629639005823996,-1.902254057617004,1.6531376319358428,0.1123505257632766,1.7739946788861571,-0.48373857223089084,-1.5505029275713995,-1.9512218759980375,1.7133370365636809,0.33027687076310713,2.146752600825848,0.17153660011469513,-2.783023417933897,-1.4568306922116336,1.3087799452308686,0.6057752773133861
-0.00032551768196587005,0.00026004822934755367,-0.0003142430537206309,0.00013687342076718068,0.00029582762422109,0.00010017875851531244,0.12107765632102727,-0.0038692239282142656,-0.8752743615263521,0.3424937795405578,0.14975843851822435,0.03030550664547174,0.2910420999252176,-0.009650204948800813,-2.100218527388036,0.8217934481082647,0.35900609376982884,0.07259296568721074,0.5778895702739333,-0.05951705532215636,-2.441937689843342,0.8310278057978732,0.5907469546153026,-0.1632344626565505,1.1338907053514764,-0.17201905217959496,-2.4226529583312653,0.5330415280284884,0.9919771930870047,-0.7416901014864862
-0.0004190903657210754,0.00011847314894009031,-0.000368681382089342,0.00013151586317672326,0.0003167685245752949,-2.1809766603375635e-05,-0.11916117324175186,-0.4438507341543539,-0.5780878172168068,-0.20758027781902819,-0.21728673822345637,-0.5424993167562688,0.3709655893744545,-0.688032174078184,-1.0264438032568364,-0.09295651407559019,-0.4770965124021265,-1.0280009907951684,1.3474295068288464,-0.6713804866415926,-1.2333476429921704,0.31534686615763113,-0.7141601104667676,-1.335151413373577,2.555244515555826,-0.5178005126602474,-1.3078435634512848,0.867934616249803,-0.9332522681598892,-1.5405908055317963
-0.0002486047530343427,0.00015796142859780815,-0.00044315924137361407,-1.9853737016184425e-05,0.00014686644441308516,0.00010552758136483931,0.5849691898722381,-0.0556395111631744,-1.3419878588857725,0.37911022075062495,-0.10660087223603808,0.18804455364581496,1.3444707359095818,-0.05841850271977498,-2.3621652837375624,0.8027212739021021,-0.34308039022157577,0.7606649443907745,1.7787837247483922,0.05814441282815141,-2.8616457477662394,1.5737125358102393,-0.5099133399087878,1.5332764627154711,1.864444725105458,0.34761710456461115,-3.1096894450343475,3.110085295662694,-0.5740849653558959,2.6562233995444164
-0.0002355300214054168,7.104596978990685e-05,-0.0004669800673511304,0.00013494338285369167,0.0002654825116819026,1.815480361422317e-05,0.1908064096604797,-0.23141529895442836,-0.5557559078141393,0.7218166853834764,0.1760965704129158,-0.846844753423887,0.4030752315292409,-0.48862234887022643,-1.1727436053105706,1.5236852876063904,0.3714644458587312,-1.7878035403433328,0.896039748953231,-0.5294389930883058,-1.612225556888355,2.1668579863737265,0.11460263547252103,-2.4371660542008677,1.6830601788693942,-0.4628056300344289,-2.078599234491256,2.9049802028912395,-0.46376301506406264,-3.1101366634673204
-0.0003635212221624329,0.00019526362879407344,-0.0004525713807668197,3.149897629572962e-05,0.00031595461667421887,-2.0448776668402502e-05,0.006188848947246902,-0.13416206434650987,-0.9046903630113013,0.04917536641449364,0.3633450498777081,-0.885313132664316,0.3917704272330999,-0.2851542706497543,-1.689900715731329,-0.03585136450660387,0.6738068100861563,-1.1488331242519498,1.1547431210930441,-0.41919202328711325,-2.1300241816332166,-0.2673346606465463,0.8409439614267605,-0.5692572525676586,1.990954247748242,-0.32233051366765536,-2.2782558576010907,-0.5110479394254926,0.9816663870379766,0.44694133958698756
-0.00023113286950326994,0.0001496626653709754,-0.0003967194935237117,6.476105821651146e-05,0.00030901382914461095,0.00014437197552474856,0.23781672918117314,-0.10815625477997208,-0.6927907348329994,0.17460860603151535,-0.0905660603344656,0.1604634806707364,0.8216539984606589,-0.2754546472201701,-1.7456409404945354,0.21246771946830528,-0.06880442997803925,0.4163569930270883,1.2366028645994633,-0.339923232936567,-2.1367513160934086,0.023356288544630954,0.08207562824464525,0.5222293272202975,1.81316799216605,-0.31461569428365915,-1.9263623221971615,-0.6953223898434142,0.5775133864894015,0.5089422283620016
-0.0003346754396336138,0.00018984384988129932,-0.0004060266691929826,1.8639241857520972e-05,0.00033767953685170937,2.5574062970434852e-05,0.21092288330933992,-0.2632850890898959,-0.4190498459063131,0.49528314988713673,0.08887475429038222,-0.6231053208752135,0.45236009330816684,-0.564399298163927,-0.8974999250344504,1.0612997334817416,0.19005998258013135,-1.3352549150902808,0.6636176520571403,-0.8278742311037042,-1.3161437442715704,1.5565642441270207,0.27859705733366186,-1.9583858100284648,1.3686061882847618,-0.664996341868215,-1.429715645834899,1.995798561237924,0.3081859368019801,-1.5981313216962403
-0.00034093045151362134,0.00020820500861962188,-0.0004482827056646599,-2.086067758000354e-05,0.00032960270865789454,-6.393538631854767e-06,0.04942595864528223,-0.283825376939733,-0.5417902024567616,-0.01561137733648633,-0.05780692657479759,0.2452224379437129,0.124076292290476,-0.7098757498622619,-1.3538030820834068,-0.03899715232484582,-0.14501172049998082,0.61306568516723,0.571592566346663,-0.6390303110225257,-1.4621799146242391,0.06688434966751114,0.11861404118027122,0.4186385978236594,1.35474604594499,-0.5150507930529875,-1.6518393715706954,0.2521769781541358,0.5799591241207123,0.07839119497241073
-0.0003459545333530656,0.00010781807743942551,-0.00042768308011442713,0.00011046364261257935,0.0003204701050147918,0.00014997498913160712,0.2397677533506774,-0.2779501633922614,-0.7312383535237572,-0.00035597435319085666,0.3319306089655076,-0.20212407014225123,0.6001788529139329,-0.5673806388305233,-1.4968937676861613,-0.05701428045341865,0.6464643219980266,-0.3172225611091703,1.1128959110743368,-0.6353229942782537,-1.695844447877523,-0.28797727128433004,0.6015883826860244,0.025639990003882535,1.7481285129723074,-0.5918509389090028,-1.6117998742162434,-0.629947289360086,0.36320610035397377,0.6385313626853559
-0.00038515350279944016,0.00016637503306249357,-0.0004641984620752382,0.00011608199924673102,0.000332292482802643,-2.8313239580413097e-05,0.18581056420494868,-0.10930198629813652,-0.7090959756375029,0.11836440273571472,0.048997728454886334,0.27559537982432936,0.44648456899579597,-0.2625576921618151,-1.7011804636831016,0.28391205176676987,0.1171293388158035,0.661468550113803,0.8490265385305731,-0.26705385689791744,-2.050400935509588,0.1093671994510225,0.30926239163302754,0.6882250364807085,1.6145084642511547,-0.1753744373730371,-2.2038590444076562,-0.4082692219730916,0.7121517746326056,0.4934080578105057
-0.00032820391801902105,0.00024397203937187584,-0.00027814587438346194,2.1624910604423064e-05,0.0003321711388828419,0.00013534290960137696,0.02248828271340919,-0.535609264646591,-0.3731108039018114,-0.245471164760198,-0.36006151747717796,0.1985835185909848,0.43487530824764453,-0.7875580027962366,-0.9768873971142615,-0.49179273241963756,-0.4337359385202252,0.38865466986410974,1.0306393599175694,-0.6296278733347418,-1.509719628905509,-0.6157822942379945,-0.18385388146873516,0.47531322109241375,1.864708844926911,-0.12020674881059562,-2.068176006806037,-0.6612795565362136,0.3628202326687213,0.4928165162720334
-0.0004184773117517082,0.0001813152094181092,-0.0003933374324720518,-2.9640506708616954e-05,0.0002565130088605372,4.9989452351795194e-05,-0.1816956085953884,-0.23271822288210775,-0.569249077164188,-0.42775399313949647,-0.3958785519423557,0.30754806421038217,-0.38886947291954466,-0.4988891235581373,-1.2193699225718635,-0.9165818247198254,-0.8486043404580315,0.658974435362417,-0.061581410317032015,-0.43023242339601775,-1.678285403936493,-1.3118684166149135,-0.9542792510436732,1.3042876931468808,0.4681957831475162,-0.27734032927608293,-2.2447609674694977,-1.813143086036234,-1.0279055315754466,2.2063651352325695
-0.0003302830918441302,9.507050715384935e-05,-0.00046282585584656033,4.714395001315097e-05,0.0002214948714449605,-1.592958931606603e-05,0.20823464676527031,-0.19953265710437895,-0.519552249338545,0.24133345272729373,0.10228016004750995,-0.2055278230697764,0.4585125625938077,-0.4390859302382183,-1.1424595575177832,0.5308770232600304,0.22475055825878792,-0.4521420952463288,0.7341751306406077,-0.5860967130993407,-1.5623732148259173,0.7859495531491041,0.27951535965162877,-0.6859362335489126,1.4958494997683667,-0.4972569185026145,-1.5948680444797436,1.2202539332198483,0.09134044441555074,-1.171628598176421
-0.00030627723615417324,0.00010029298033220613,-0.00036403715006816384,0.00013872305297812915,0.00022899466422021675,1.9500300918906532e-05,0.23626115618012752,-0.28272684429781375,-0.5265572348163052,0.14648833417764057,0.1446681380084249,-0.11660358906431764,0.5201420762796656,-0.6221194090315888,-1.1579890720157897,0.32210786752723547,0.3179951100214705,-0.2565512963026015,0.833141919776112,-0.7286185868754051,-1.49684212962791,0.5748447460874838,0.40575147768807,-0.5214893768873232,1.346320070116144,-0.5390272733061912,-1.5662535466650438,1.0696260817438366,0.40903012266830013,-1.1063820577840628
